0.394156400000000,Async Serial,0x00
0.394160080000000,Async Serial,0x00
0.394163760000000,Async Serial,0x00
0.394167360000000,Async Serial,0x00
0.394171040000000,Async Serial,0x00
0.394174720000000,Async Serial,0x00
0.394178400000000,Async Serial,0x00
0.394182080000000,Async Serial,0x00
0.394185760000000,Async Serial,0x00
0.394189360000000,Async Serial,0x00
0.394193040000000,Async Serial,0x00
0.394196720000000,Async Serial,0x00
0.394200400000000,Async Serial,0x00
0.394204080000000,Async Serial,0x00
0.394207760000000,Async Serial,0x00
0.394211360000000,Async Serial,0x00
0.394215040000000,Async Serial,0x00
0.394218720000000,Async Serial,0x00
0.394222400000000,Async Serial,0x00
0.394226080000000,Async Serial,0x00
0.394229760000000,Async Serial,0x00
0.394233360000000,Async Serial,0x00
0.394237040000000,Async Serial,0x00
0.394240720000000,Async Serial,0x00
0.394244400000000,Async Serial,0x00
0.394248080000000,Async Serial,0x00
0.394251760000000,Async Serial,0x00
0.394255360000000,Async Serial,0x00
0.394259040000000,Async Serial,0x00
0.394262720000000,Async Serial,0x00
0.394266400000000,Async Serial,0x00
0.394270080000000,Async Serial,0x00
0.409022560000000,Async Serial,0x19
0.409026240000000,Async Serial,0x01
0.409029920000000,Async Serial,0x03
0.409033600000000,Async Serial,0x08
0.409037280000000,Async Serial,0x00
0.409040880000000,Async Serial,0x92
0.409044560000000,Async Serial,0x00
0.409048240000000,Async Serial,0x01
0.409051920000000,Async Serial,0x00
0.409055600000000,Async Serial,0x00
0.409059280000000,Async Serial,0x69
0.409062880000000,Async Serial,0x2D
0.409066560000000,Async Serial,0x1F
0.424023520000000,Async Serial,0x19
0.424027200000000,Async Serial,0x01
0.424030800000000,Async Serial,0x03
0.424034480000000,Async Serial,0x08
0.424038160000000,Async Serial,0x00
0.424041840000000,Async Serial,0x92
0.424045520000000,Async Serial,0x00
0.424049200000000,Async Serial,0x01
0.424052800000000,Async Serial,0x00
0.424056480000000,Async Serial,0x00
0.424060160000000,Async Serial,0x69
0.424063840000000,Async Serial,0x2D
0.424067520000000,Async Serial,0x1F
0.439028880000000,Async Serial,0x19
0.439032560000000,Async Serial,0x01
0.439036240000000,Async Serial,0x03
0.439039920000000,Async Serial,0x38
0.439043520000000,Async Serial,0x00
0.439047200000000,Async Serial,0x92
0.439050880000000,Async Serial,0x00
0.439054560000000,Async Serial,0x31
0.439058240000000,Async Serial,0x00
0.439061920000000,Async Serial,0x00
0.439065520000000,Async Serial,0xEC
0.439069200000000,Async Serial,0x00
0.439072880000000,Async Serial,0x01
0.439076560000000,Async Serial,0x0E
0.439080240000000,Async Serial,0x00
0.439083920000000,Async Serial,0x00
0.439087520000000,Async Serial,0x00
0.439091200000000,Async Serial,0x00
0.439094880000000,Async Serial,0x00
0.439098560000000,Async Serial,0x00
0.439102240000000,Async Serial,0x00
0.439105920000000,Async Serial,0x00
0.439109520000000,Async Serial,0x48
0.439113200000000,Async Serial,0x01
0.439116880000000,Async Serial,0x00
0.439120560000000,Async Serial,0x00
0.439124240000000,Async Serial,0x00
0.439127920000000,Async Serial,0x00
0.439131520000000,Async Serial,0x00
0.439135200000000,Async Serial,0x00
0.439138880000000,Async Serial,0x00
0.439142560000000,Async Serial,0x00
0.439146240000000,Async Serial,0x00
0.439149840000000,Async Serial,0x00
0.439153520000000,Async Serial,0x00
0.439157200000000,Async Serial,0x00
0.439160880000000,Async Serial,0x00
0.439164560000000,Async Serial,0x00
0.439168240000000,Async Serial,0x00
0.439171840000000,Async Serial,0x00
0.439175520000000,Async Serial,0x00
0.439179200000000,Async Serial,0x00
0.439182880000000,Async Serial,0x00
0.439186560000000,Async Serial,0x00
0.439190240000000,Async Serial,0x00
0.439193840000000,Async Serial,0x00
0.439197520000000,Async Serial,0x00
0.439201200000000,Async Serial,0x00
0.439204880000000,Async Serial,0x00
0.439208560000000,Async Serial,0x00
0.439212240000000,Async Serial,0x00
0.439215840000000,Async Serial,0x00
0.439219520000000,Async Serial,0x00
0.439223200000000,Async Serial,0x00
0.439226880000000,Async Serial,0x00
0.439230560000000,Async Serial,0x00
0.439234240000000,Async Serial,0x00
0.439237840000000,Async Serial,0x00
0.439241520000000,Async Serial,0x00
0.439245200000000,Async Serial,0x00
0.439248880000000,Async Serial,0x00
0.454026880000000,Async Serial,0x19
0.454030560000000,Async Serial,0x01
0.454034240000000,Async Serial,0x03
0.454037920000000,Async Serial,0x08
0.454041520000000,Async Serial,0x00
0.454045200000000,Async Serial,0x92
0.454048880000000,Async Serial,0x00
0.454052560000000,Async Serial,0x01
0.454056240000000,Async Serial,0x00
0.454059920000000,Async Serial,0x00
0.454063520000000,Async Serial,0x69
0.454067200000000,Async Serial,0x2D
0.454070880000000,Async Serial,0x1F
0.469032800000000,Async Serial,0x19
0.469036400000000,Async Serial,0x01
0.469040080000000,Async Serial,0x03
0.469043760000000,Async Serial,0x38
0.469047440000000,Async Serial,0x00
0.469051120000000,Async Serial,0x92
0.469054800000000,Async Serial,0x00
0.469058400000000,Async Serial,0x31
0.469062080000000,Async Serial,0x00
0.469065760000000,Async Serial,0x00
0.469069440000000,Async Serial,0x10
0.469073120000000,Async Serial,0xF1
0.469076800000000,Async Serial,0x01
0.469080400000000,Async Serial,0x0F
0.469084080000000,Async Serial,0x00
0.469087760000000,Async Serial,0x01
0.469091440000000,Async Serial,0x40
0.469095120000000,Async Serial,0x40
0.469098800000000,Async Serial,0x00
0.469102400000000,Async Serial,0x01
0.469106080000000,Async Serial,0x40
0.469109760000000,Async Serial,0x40
0.469113440000000,Async Serial,0x40
0.469117120000000,Async Serial,0x01
0.469120800000000,Async Serial,0x00
0.469124400000000,Async Serial,0x00
0.469128080000000,Async Serial,0x00
0.469131760000000,Async Serial,0x00
0.469135440000000,Async Serial,0x00
0.469139120000000,Async Serial,0x00
0.469142800000000,Async Serial,0x00
0.469146400000000,Async Serial,0x00
0.469150080000000,Async Serial,0x00
0.469153760000000,Async Serial,0x00
0.469157440000000,Async Serial,0x00
0.469161120000000,Async Serial,0x00
0.469164800000000,Async Serial,0x00
0.469168400000000,Async Serial,0x00
0.469172080000000,Async Serial,0x00
0.469175760000000,Async Serial,0x00
0.469179440000000,Async Serial,0x00
0.469183120000000,Async Serial,0x00
0.469186800000000,Async Serial,0x00
0.469190400000000,Async Serial,0x00
0.469194080000000,Async Serial,0x00
0.469197760000000,Async Serial,0x00
0.469201440000000,Async Serial,0x00
0.469205120000000,Async Serial,0x00
0.469208800000000,Async Serial,0x00
0.469212400000000,Async Serial,0x00
0.469216080000000,Async Serial,0x00
0.469219760000000,Async Serial,0x00
0.469223440000000,Async Serial,0x00
0.469227120000000,Async Serial,0x00
0.469230800000000,Async Serial,0x00
0.469234400000000,Async Serial,0x00
0.469238080000000,Async Serial,0x00
0.469241760000000,Async Serial,0x00
0.469245440000000,Async Serial,0x00
0.469249120000000,Async Serial,0x00
0.469252800000000,Async Serial,0x00
0.484029840000000,Async Serial,0x19
0.484033520000000,Async Serial,0x01
0.484037200000000,Async Serial,0x03
0.484040880000000,Async Serial,0x08
0.484044480000000,Async Serial,0x00
0.484048160000000,Async Serial,0x92
0.484051840000000,Async Serial,0x00
0.484055520000000,Async Serial,0x01
0.484059200000000,Async Serial,0x00
0.484062880000000,Async Serial,0x00
0.484066480000000,Async Serial,0x69
0.484070160000000,Async Serial,0x2D
0.484073840000000,Async Serial,0x1F
0.499040160000000,Async Serial,0x19
0.499043760000000,Async Serial,0x01
0.499047440000000,Async Serial,0x03
0.499051120000000,Async Serial,0x08
0.499054800000000,Async Serial,0x00
0.499058480000000,Async Serial,0x92
0.499062080000000,Async Serial,0x00
0.499065760000000,Async Serial,0x01
0.499069440000000,Async Serial,0x00
0.499073120000000,Async Serial,0x00
0.499076800000000,Async Serial,0x69
0.499080480000000,Async Serial,0x2D
0.499084080000000,Async Serial,0x1F
0.514054880000000,Async Serial,0x19
0.514058560000000,Async Serial,0x01
0.514062160000000,Async Serial,0x03
0.514065840000000,Async Serial,0x08
0.514069520000000,Async Serial,0x00
0.514073200000000,Async Serial,0x92
0.514076880000000,Async Serial,0x00
0.514080560000000,Async Serial,0x01
0.514084160000000,Async Serial,0x00
0.514087840000000,Async Serial,0x00
0.514091520000000,Async Serial,0x69
0.514095200000000,Async Serial,0x2D
0.514098880000000,Async Serial,0x1F
0.529038560000000,Async Serial,0x19
0.529042240000000,Async Serial,0x01
0.529045920000000,Async Serial,0x03
0.529049600000000,Async Serial,0x08
0.529053200000000,Async Serial,0x00
0.529056880000000,Async Serial,0x92
0.529060560000000,Async Serial,0x00
0.529064240000000,Async Serial,0x01
0.529067920000000,Async Serial,0x00
0.529071600000000,Async Serial,0x00
0.529075200000000,Async Serial,0x69
0.529078880000000,Async Serial,0x2D
0.529082560000000,Async Serial,0x1F
0.544028000000000,Async Serial,0x19
0.544031680000000,Async Serial,0x01
0.544035280000000,Async Serial,0x03
0.544038960000000,Async Serial,0x08
0.544042640000000,Async Serial,0x00
0.544046320000000,Async Serial,0x92
0.544050000000000,Async Serial,0x00
0.544053680000000,Async Serial,0x01
0.544057280000000,Async Serial,0x00
0.544060960000000,Async Serial,0x00
0.544064640000000,Async Serial,0x69
0.544068320000000,Async Serial,0x2D
0.544072000000000,Async Serial,0x1F
0.559024400000000,Async Serial,0x19
0.559028080000000,Async Serial,0x01
0.559031680000000,Async Serial,0x03
0.559035360000000,Async Serial,0x08
0.559039040000000,Async Serial,0x00
0.559042720000000,Async Serial,0x92
0.559046400000000,Async Serial,0x00
0.559050080000000,Async Serial,0x01
0.559053680000000,Async Serial,0x00
0.559057360000000,Async Serial,0x00
0.559061040000000,Async Serial,0x69
0.559064720000000,Async Serial,0x2D
0.559068400000000,Async Serial,0x1F
0.574026800000000,Async Serial,0x19
0.574030480000000,Async Serial,0x01
0.574034160000000,Async Serial,0x03
0.574037840000000,Async Serial,0x08
0.574041520000000,Async Serial,0x00
0.574045120000000,Async Serial,0x92
0.574048800000000,Async Serial,0x00
0.574052480000000,Async Serial,0x01
0.574056160000000,Async Serial,0x00
0.574059840000000,Async Serial,0x00
0.574063520000000,Async Serial,0x69
0.574067120000000,Async Serial,0x2D
0.574070800000000,Async Serial,0x1F
0.589022800000000,Async Serial,0x19
0.589026400000000,Async Serial,0x01
0.589030080000000,Async Serial,0x03
0.589033760000000,Async Serial,0x08
0.589037440000000,Async Serial,0x00
0.589041120000000,Async Serial,0x92
0.589044800000000,Async Serial,0x00
0.589048400000000,Async Serial,0x01
0.589052080000000,Async Serial,0x00
0.589055760000000,Async Serial,0x00
0.589059440000000,Async Serial,0x69
0.589063120000000,Async Serial,0x2D
0.589066800000000,Async Serial,0x1F
0.604028720000000,Async Serial,0x19
0.604032400000000,Async Serial,0x01
0.604036080000000,Async Serial,0x03
0.604039760000000,Async Serial,0x08
0.604043440000000,Async Serial,0x00
0.604047120000000,Async Serial,0x92
0.604050720000000,Async Serial,0x00
0.604054400000000,Async Serial,0x01
0.604058080000000,Async Serial,0x00
0.604061760000000,Async Serial,0x00
0.604065440000000,Async Serial,0x69
0.604069120000000,Async Serial,0x2D
0.604072720000000,Async Serial,0x1F
0.619032160000000,Async Serial,0x19
0.619035840000000,Async Serial,0x01
0.619039520000000,Async Serial,0x03
0.619043120000000,Async Serial,0x11
0.619046800000000,Async Serial,0x00
0.619050480000000,Async Serial,0x92
0.619054160000000,Async Serial,0x00
0.619057840000000,Async Serial,0x0A
0.619061520000000,Async Serial,0x00
0.619065120000000,Async Serial,0x00
0.619068800000000,Async Serial,0xA8
0.619072480000000,Async Serial,0x77
0.619076160000000,Async Serial,0x10
0.619079840000000,Async Serial,0x00
0.619083520000000,Async Serial,0x00
0.619087120000000,Async Serial,0x01
0.619090800000000,Async Serial,0x40
0.619094480000000,Async Serial,0x40
0.619098160000000,Async Serial,0x00
0.619101840000000,Async Serial,0x01
0.619105520000000,Async Serial,0x40
0.619109120000000,Async Serial,0x40
0.634033840000000,Async Serial,0x19
0.634037520000000,Async Serial,0x01
0.634041200000000,Async Serial,0x03
0.634044880000000,Async Serial,0x08
0.634048560000000,Async Serial,0x00
0.634052160000000,Async Serial,0x92
0.634055840000000,Async Serial,0x00
0.634059520000000,Async Serial,0x01
0.634063200000000,Async Serial,0x00
0.634066880000000,Async Serial,0x00
0.634070560000000,Async Serial,0x69
0.634074160000000,Async Serial,0x2D
0.634077840000000,Async Serial,0x1F
0.649038080000000,Async Serial,0x19
0.649041760000000,Async Serial,0x01
0.649045440000000,Async Serial,0x03
0.649049120000000,Async Serial,0x08
0.649052720000000,Async Serial,0x00
0.649056400000000,Async Serial,0x92
0.649060080000000,Async Serial,0x00
0.649063760000000,Async Serial,0x01
0.649067440000000,Async Serial,0x00
0.649071120000000,Async Serial,0x00
0.649074720000000,Async Serial,0x69
0.649078400000000,Async Serial,0x2D
0.649082080000000,Async Serial,0x1F
0.664050800000000,Async Serial,0x19
0.664054480000000,Async Serial,0x01
0.664058160000000,Async Serial,0x03
0.664061840000000,Async Serial,0x08
0.664065520000000,Async Serial,0x00
0.664069200000000,Async Serial,0x92
0.664072800000000,Async Serial,0x00
0.664076480000000,Async Serial,0x01
0.664080160000000,Async Serial,0x00
0.664083840000000,Async Serial,0x00
0.664087520000000,Async Serial,0x69
0.664091200000000,Async Serial,0x2D
0.664094800000000,Async Serial,0x1F
0.679048640000000,Async Serial,0x19
0.679052320000000,Async Serial,0x01
0.679056000000000,Async Serial,0x03
0.679059680000000,Async Serial,0x08
0.679063360000000,Async Serial,0x00
0.679067040000000,Async Serial,0x92
0.679070640000000,Async Serial,0x00
0.679074320000000,Async Serial,0x01
0.679078000000000,Async Serial,0x00
0.679081680000000,Async Serial,0x00
0.679085360000000,Async Serial,0x69
0.679089040000000,Async Serial,0x2D
0.679092640000000,Async Serial,0x1F
0.694036720000000,Async Serial,0x19
0.694040400000000,Async Serial,0x01
0.694044080000000,Async Serial,0x03
0.694047680000000,Async Serial,0x08
0.694051360000000,Async Serial,0x00
0.694055040000000,Async Serial,0x92
0.694058720000000,Async Serial,0x00
0.694062400000000,Async Serial,0x01
0.694066080000000,Async Serial,0x00
0.694069680000000,Async Serial,0x00
0.694073360000000,Async Serial,0x69
0.694077040000000,Async Serial,0x2D
0.694080720000000,Async Serial,0x1F
0.709018640000000,Async Serial,0x19
0.709022320000000,Async Serial,0x01
0.709026000000000,Async Serial,0x03
0.709029680000000,Async Serial,0x08
0.709033360000000,Async Serial,0x00
0.709036960000000,Async Serial,0x92
0.709040640000000,Async Serial,0x00
0.709044320000000,Async Serial,0x01
0.709048000000000,Async Serial,0x00
0.709051680000000,Async Serial,0x00
0.709055360000000,Async Serial,0x69
0.709058960000000,Async Serial,0x2D
0.709062640000000,Async Serial,0x1F
0.724023040000000,Async Serial,0x19
0.724026720000000,Async Serial,0x01
0.724030320000000,Async Serial,0x03
0.724034000000000,Async Serial,0x08
0.724037680000000,Async Serial,0x00
0.724041360000000,Async Serial,0x92
0.724045040000000,Async Serial,0x00
0.724048720000000,Async Serial,0x01
0.724052320000000,Async Serial,0x00
0.724056000000000,Async Serial,0x00
0.724059680000000,Async Serial,0x69
0.724063360000000,Async Serial,0x2D
0.724067040000000,Async Serial,0x1F
0.739024800000000,Async Serial,0x19
0.739028400000000,Async Serial,0x01
0.739032080000000,Async Serial,0x03
0.739035760000000,Async Serial,0x11
0.739039440000000,Async Serial,0x00
0.739043120000000,Async Serial,0x92
0.739046800000000,Async Serial,0x00
0.739050400000000,Async Serial,0x0A
0.739054080000000,Async Serial,0x00
0.739057760000000,Async Serial,0x00
0.739061440000000,Async Serial,0xF2
0.739065120000000,Async Serial,0x5C
0.739068800000000,Async Serial,0x10
0.739072400000000,Async Serial,0x01
0.739076080000000,Async Serial,0x00
0.739079760000000,Async Serial,0x01
0.739083440000000,Async Serial,0x40
0.739087120000000,Async Serial,0x40
0.739090720000000,Async Serial,0x00
0.739094400000000,Async Serial,0x01
